YAF_bite_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_bite_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_bite_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_boat_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_boat_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_boat_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_boat_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_boat_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_boat_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_boat_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_bone_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_bone_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_bone_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_bone_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_bone_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_bone_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_bone_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_book_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_book_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_book_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_book_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_book_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_book_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_book_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_bought_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_bought_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_bought_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_bought_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_bought_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_bought_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_bought_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_burn_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_burn_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_burn_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_burn_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_burn_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_burn_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_burn_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_cab_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_cab_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_cab_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_cab_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_cab_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_cab_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_cab_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_calm_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_calm_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_calm_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_calm_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_calm_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_calm_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_calm_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_came_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_came_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_came_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_came_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_came_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_came_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_came_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_cause_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_cause_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_cause_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_cause_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_cause_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_cause_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_cause_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_chain_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_chain_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_chain_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_chain_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_chain_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_chain_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_chain_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_chair_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_chair_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_chair_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_chair_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_chair_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_chair_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_chair_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_chalk_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_chalk_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_chalk_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_chalk_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_chalk_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_chalk_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_chalk_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_chat_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_chat_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_chat_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_chat_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_chat_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_chat_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_chat_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_check_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_check_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_check_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_check_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_check_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_check_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_check_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_cheek_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_cheek_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_cheek_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_cheek_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_cheek_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_cheek_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_cheek_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_chief_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_chief_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_chief_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_chief_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_chief_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_chief_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_chief_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_choice_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_choice_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_choice_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_choice_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_choice_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_choice_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_choice_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_cool_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_cool_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_cool_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_cool_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_cool_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_cool_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_cool_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_dab_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_dab_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_dab_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_dab_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_dab_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_dab_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_dab_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_date_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_date_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_date_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_date_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_date_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_date_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_date_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_dead_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_dead_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_dead_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_dead_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_dead_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_dead_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_dead_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_death_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_death_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_death_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_death_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_death_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_death_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_death_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_deep_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_deep_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_deep_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_deep_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_deep_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_deep_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_deep_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_dime_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_dime_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_dime_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_dime_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_dime_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_dime_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_dime_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_dip_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_dip_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_dip_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_dip_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_dip_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_dip_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_dip_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_ditch_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_ditch_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_ditch_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_ditch_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_ditch_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_ditch_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_ditch_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_dodge_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_dodge_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_dodge_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_dodge_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_dodge_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_dodge_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_dodge_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_dog_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_dog_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_dog_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_dog_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_dog_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_dog_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_dog_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_doll_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_doll_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_doll_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_doll_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_doll_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_doll_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_doll_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_door_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_door_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_door_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_door_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_door_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_door_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_door_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_fail_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_fail_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_fail_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_fail_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_fail_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_fail_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_fail_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_fall_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_fall_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_fall_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_fall_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_fall_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_fall_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_fall_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_far_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_far_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_far_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_far_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_far_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_far_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_far_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_fat_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_fat_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_fat_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_fat_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_fat_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_fat_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_fat_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_fit_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_fit_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_fit_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_fit_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_fit_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_fit_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_fit_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_five_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_five_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_five_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_five_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_five_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_five_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_five_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_food_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_food_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_food_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_food_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_food_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_food_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_food_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_gap_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_gap_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_gap_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_gap_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_gap_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_gap_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_gap_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_gas_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_gas_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_gas_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_gas_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_gas_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_gas_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_gas_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_gaze_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_gaze_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_gaze_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_gaze_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_gaze_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_gaze_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_gaze_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_germ_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_germ_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_germ_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_germ_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_germ_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_germ_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_germ_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_get_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_get_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_get_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_get_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_get_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_get_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_get_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_gin_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_gin_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_gin_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_gin_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_gin_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_gin_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_gin_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_goal_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_goal_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_goal_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_goal_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_goal_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_goal_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_goal_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_good_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_good_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_good_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_good_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_good_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_good_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_good_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_goose_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_goose_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_goose_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_goose_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_goose_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_goose_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_goose_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_gun_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_gun_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_gun_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_gun_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_gun_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_gun_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_gun_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_half_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_half_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_half_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_half_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_half_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_half_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_half_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_hall_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_hall_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_hall_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_hall_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_hall_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_hall_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_hall_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_hash_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_hash_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_hash_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_hash_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_hash_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_hash_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_hash_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_hate_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_hate_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_hate_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_hate_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_hate_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_hate_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_hate_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_have_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
