bea/Amused/amused_29-45_0043.wav	amu	1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Amused/amused_29-45_0044.wav	amu	1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Amused/amused_29-45_0045.wav	amu	1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Amused/amused_46-56_0046.wav	amu	1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Amused/amused_46-56_0047.wav	amu	1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Amused/amused_46-56_0048.wav	amu	1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Amused/amused_46-56_0049.wav	amu	1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Amused/amused_46-56_0050.wav	amu	1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Amused/amused_46-56_0051.wav	amu	1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Amused/amused_46-56_0052.wav	amu	1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Amused/amused_46-56_0053.wav	amu	1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Amused/amused_46-56_0054.wav	amu	1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Amused/amused_46-56_0055.wav	amu	1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Amused/amused_46-56_0056.wav	amu	1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Amused/amused_57-84_0057.wav	amu	1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Amused/amused_57-84_0058.wav	amu	1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Amused/amused_57-84_0059.wav	amu	1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Amused/amused_57-84_0060.wav	amu	1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Amused/amused_57-84_0061.wav	amu	1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Amused/amused_57-84_0063.wav	amu	1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Amused/amused_57-84_0064.wav	amu	1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Amused/amused_57-84_0065.wav	amu	1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Amused/amused_57-84_0066.wav	amu	1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Amused/amused_57-84_0067.wav	amu	1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Amused/amused_57-84_0068.wav	amu	1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Amused/amused_57-84_0069.wav	amu	1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Amused/amused_57-84_0070.wav	amu	1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Amused/amused_57-84_0071.wav	amu	1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Amused/amused_57-84_0073.wav	amu	1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Amused/amused_57-84_0074.wav	amu	1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Amused/amused_57-84_0075.wav	amu	1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Amused/amused_57-84_0076.wav	amu	1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Amused/amused_57-84_0077.wav	amu	1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Amused/amused_57-84_0078.wav	amu	1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Amused/amused_57-84_0079.wav	amu	1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Amused/amused_57-84_0080.wav	amu	1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Amused/amused_57-84_0081.wav	amu	1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Amused/amused_57-84_0082.wav	amu	1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Amused/amused_57-84_0083.wav	amu	1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Amused/amused_57-84_0084.wav	amu	1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Amused/amused_85-112_0085.wav	amu	1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Amused/amused_85-112_0086.wav	amu	1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Amused/amused_85-112_0087.wav	amu	1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Amused/amused_85-112_0088.wav	amu	1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Amused/amused_85-112_0089.wav	amu	1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Amused/amused_85-112_0090.wav	amu	1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Amused/amused_85-112_0091.wav	amu	1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Amused/amused_85-112_0092.wav	amu	1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Amused/amused_85-112_0093.wav	amu	1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Amused/amused_85-112_0094.wav	amu	1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Amused/amused_85-112_0095.wav	amu	1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Amused/amused_85-112_0096.wav	amu	1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Amused/amused_85-112_0098.wav	amu	1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Amused/amused_85-112_0099.wav	amu	1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Amused/amused_85-112_0100.wav	amu	1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Amused/amused_85-112_0101.wav	amu	1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Amused/amused_85-112_0102.wav	amu	1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Amused/amused_85-112_0103.wav	amu	1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Amused/amused_85-112_0104.wav	amu	1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Amused/amused_85-112_0105.wav	amu	1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Amused/amused_85-112_0106.wav	amu	1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Amused/amused_85-112_0107.wav	amu	1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Amused/amused_85-112_0108.wav	amu	1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Amused/amused_85-112_0109.wav	amu	1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Amused/amused_85-112_0110.wav	amu	1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Amused/amused_85-112_0111.wav	amu	1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Amused/amused_85-112_0112.wav	amu	1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_1-28_0001.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_1-28_0002.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_1-28_0003.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_1-28_0004.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_1-28_0005.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_1-28_0006.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_1-28_0007.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_1-28_0008.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_1-28_0009.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_1-28_0010.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_1-28_0011.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_1-28_0012.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_1-28_0013.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_1-28_0014.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_1-28_0015.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_1-28_0016.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_1-28_0017.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_1-28_0018.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_1-28_0019.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_1-28_0020.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_1-28_0021.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_1-28_0022.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_1-28_0023.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_1-28_0024.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_1-28_0025.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_1-28_0026.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_1-28_0027.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_1-28_0028.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_113-140_0113.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_113-140_0114.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_113-140_0115.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_113-140_0116.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_113-140_0118.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_113-140_0119.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_113-140_0120.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_113-140_0121.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_113-140_0122.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_113-140_0123.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_113-140_0124.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_113-140_0125.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_113-140_0126.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_113-140_0127.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_113-140_0128.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_113-140_0129.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_113-140_0130.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_113-140_0131.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_113-140_0132.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_113-140_0133.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_113-140_0134.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_113-140_0135.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_113-140_0136.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_113-140_0137.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_113-140_0138.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_113-140_0139.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_113-140_0140.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_169-196_0141.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_169-196_0142.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_169-196_0143.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_169-196_0144.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_169-196_0145.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_169-196_0146.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_169-196_0147.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_169-196_0148.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_169-196_0149.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_169-196_0150.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_169-196_0151.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_169-196_0152.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_169-196_0153.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_169-196_0154.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_169-196_0155.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_169-196_0156.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_169-196_0157.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_169-196_0158.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_169-196_0159.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_169-196_0160.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_169-196_0161.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_169-196_0162.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_169-196_0163.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_169-196_0164.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_169-196_0165.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_169-196_0166.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_169-196_0167.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_169-196_0168.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_197-224_0024.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_197-224_0197.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_197-224_0198.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_197-224_0199.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_197-224_0200.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_197-224_0201.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_197-224_0202.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_197-224_0203.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_197-224_0204.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_197-224_0205.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_197-224_0206.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_197-224_0207.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_197-224_0208.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_197-224_0209.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_197-224_0210.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_197-224_0211.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_197-224_0212.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_197-224_0213.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_197-224_0214.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_197-224_0215.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_197-224_0216.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_197-224_0217.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_197-224_0218.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_197-224_0219.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_197-224_0220.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_197-224_0221.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_197-224_0222.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_197-224_0223.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_225-252_0225.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_225-252_0226.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_225-252_0227.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_225-252_0228.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_225-252_0229.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_225-252_0230.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_225-252_0231.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_225-252_0232.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_225-252_0233.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_225-252_0234.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_225-252_0235.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_225-252_0236.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_225-252_0237.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_225-252_0238.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_225-252_0239.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_225-252_0240.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_225-252_0241.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_225-252_0242.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_225-252_0243.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_225-252_0244.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_225-252_0245.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_225-252_0246.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_225-252_0247.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_225-252_0248.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_225-252_0249.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_225-252_0250.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_225-252_0251.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_225-252_0252.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_253-280_0253.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_253-280_0254.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_253-280_0255.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_253-280_0256.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_253-280_0257.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_253-280_0258.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_253-280_0259.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_253-280_0260.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_253-280_0261.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_253-280_0262.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_253-280_0263.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_253-280_0264.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_253-280_0265.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_253-280_0266.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_253-280_0267.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_253-280_0268.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_253-280_0269.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_253-280_0270.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_253-280_0271.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Angry/anger_253-280_0272.wav	ang	-1	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
